x1,y1,x2,y2
  511.4,  379.0,  495.2,  391.0
  514.0,  378.9,  498.1,  391.4
  515.8,  379.2,  499.3,  390.9
  515.8,  379.3,  498.9,  390.1
  514.4,  379.2,  498.3,  389.3
  512.8,  380.0,  497.2,  389.9
  511.4,  380.8,  496.6,  390.4
  511.1,  382.3,  496.2,  390.9
  511.0,  382.9,  495.9,  391.0
  510.9,  383.5,  495.6,  391.1
  510.9,  383.3,  495.5,  391.3
  510.8,  382.6,  495.6,  391.2
  510.7,  381.6,  495.9,  391.4
  510.3,  380.6,  496.1,  391.5
  509.9,  380.3,  496.2,  392.1
  509.7,  380.2,  495.6,  392.6
  509.9,  380.2,  495.1,  392.4
  510.1,  380.3,  494.7,  391.7
  510.4,  380.2,  494.9,  391.0
  510.6,  380.0,  495.0,  390.8
  510.8,  379.8,  495.1,  390.7
  510.8,  380.4,  495.4,  390.6
  510.9,  381.0,  495.7,  390.4
  510.9,  381.5,  496.0,  390.2
  511.0,  381.4,  496.0,  390.0
  511.0,  381.3,  496.0,  389.9
  511.1,  381.4,  495.1,  389.8
  511.4,  382.3,  494.1,  389.9
  511.7,  383.2,  493.9,  390.1
  511.9,  383.7,  494.6,  390.6
  512.0,  383.2,  495.1,  391.1
  512.7,  382.8,  494.7,  391.4
  513.2,  382.6,  494.4,  390.8
  513.7,  382.6,  494.4,  390.3
  513.5,  382.5,  494.9,  389.9
  512.8,  382.4,  495.2,  390.0
  512.1,  382.3,  495.4,  390.2
  512.0,  382.4,  495.0,  390.9
  512.5,  382.4,  494.5,  391.6
  512.9,  382.4,  493.9,  392.1
  512.6,  382.2,  493.6,  391.9
  512.3,  382.3,  493.4,  391.4
  512.2,  382.7,  493.3,  391.1
  512.5,  383.0,  493.6,  390.9
  512.7,  383.1,  494.4,  390.7
  512.7,  383.3,  495.3,  390.5
  512.6,  383.3,  495.8,  390.2
  512.7,  383.4,  495.8,  389.9
  512.7,  383.3,  495.8,  389.4
  512.3,  383.1,  496.2,  389.1
  512.0,  382.5,  496.6,  389.3
  511.3,  381.7,  497.0,  389.7
  511.0,  381.3,  496.5,  390.0
  510.8,  381.4,  496.0,  389.9
  511.0,  381.7,  495.6,  389.6
  511.5,  381.9,  495.7,  389.9
  511.7,  382.5,  495.9,  390.5
  512.0,  383.0,  496.0,  391.0
  512.2,  383.5,  496.2,  391.1
  512.5,  383.2,  496.2,  391.0
  512.1,  382.5,  495.0,  390.7
  511.6,  381.7,  493.7,  390.6
  510.7,  382.1,  492.4,  390.5
  510.4,  382.8,  493.3,  390.7
  510.2,  383.0,  494.3,  390.4
  510.3,  382.4,  495.1,  390.1
  510.3,  382.2,  495.0,  389.9
  510.2,  382.5,  494.7,  390.2
  510.1,  382.8,  494.8,  390.8
  510.1,  383.0,  494.9,  391.3
  510.1,  383.1,  494.3,  391.5
  510.3,  383.3,  493.8,  390.8
  510.6,  383.3,  493.5,  390.1
  510.9,  382.5,  494.0,  389.6
  511.0,  381.7,  494.6,  389.8
  510.9,  381.5,  495.1,  390.0
  510.8,  382.0,  495.5,  390.5
  510.6,  382.4,  495.5,  390.9
  510.4,  382.2,  495.4,  391.3
  510.2,  381.9,  495.2,  390.8
  510.3,  381.3,  495.2,  390.0
  510.6,  380.8,  495.1,  389.2
  511.0,  380.5,  495.2,  389.3
  511.1,  381.1,  495.4,  389.8
  511.3,  381.8,  495.4,  390.4
  511.5,  381.8,  495.2,  390.8
  511.7,  381.1,  495.0,  391.0
  512.3,  381.5,  495.0,  391.1
  512.8,  382.7,  494.3,  390.9
  513.3,  383.8,  493.6,  390.6
  513.3,  383.9,  493.0,  390.4
  513.5,  384.1,  493.5,  390.4
  513.8,  384.7,  493.9,  390.6
  514.0,  385.2,  494.3,  390.9
  513.7,  385.0,  494.3,  391.0
  513.3,  384.4,  494.3,  390.9
  513.0,  383.8,  494.4,  390.9
  512.5,  383.2,  494.5,  390.8
  512.0,  382.6,  494.3,  391.3
  511.4,  382.1,  493.9,  391.8
  511.5,  382.3,  493.5,  392.2
  511.8,  383.0,  493.7,  392.1
  512.3,  383.6,  494.1,  391.7
  512.8,  384.2,  494.5,  391.2
  513.1,  384.2,  494.7,  390.5
  513.3,  384.3,  494.5,  390.0
  513.5,  384.6,  493.8,  390.6
  513.5,  385.1,  493.1,  391.5
  513.0,  385.4,  492.9,  392.1
  512.5,  385.4,  493.1,  391.8
  511.8,  385.2,  492.9,  391.8
  511.6,  385.6,  492.5,  392.5
  511.2,  387.2,  492.1,  393.2
  509.9,  388.7,  492.0,  393.6
  508.7,  389.8,  491.4,  392.8
  507.8,  389.6,  491.1,  392.0
  508.4,  389.4,  491.1,  391.2
  508.9,  389.4,  492.7,  391.9
  509.2,  390.2,  493.8,  393.0
  508.8,  391.4,  494.2,  394.1
  508.4,  392.7,  493.5,  395.6
  508.1,  393.3,  492.8,  396.5
  508.5,  393.3,  492.4,  397.0
  509.0,  393.1,  492.1,  396.3
  509.6,  392.7,  491.8,  395.4
  509.8,  392.2,  492.0,  394.9
  510.0,  391.7,  491.7,  394.4
  510.1,  391.1,  491.5,  394.1
  510.0,  390.6,  491.5,  394.1
  510.0,  390.3,  491.9,  394.2
  510.0,  390.4,  492.2,  394.3
  510.2,  390.4,  492.0,  394.3
  510.3,  390.4,  491.9,  394.2
  510.3,  390.1,  492.3,  393.8
  510.1,  390.1,  492.8,  393.1
  509.8,  390.1,  493.4,  392.6
  509.6,  390.2,  493.6,  392.3
  509.7,  390.2,  493.7,  392.4
  509.9,  390.3,  493.5,  392.5
  510.2,  390.4,  492.4,  392.5
  510.3,  390.4,  491.3,  392.4
  510.3,  390.7,  491.1,  392.3
  510.0,  390.9,  491.9,  392.5
  509.7,  390.9,  492.6,  392.8
  509.5,  390.9,  492.9,  393.0
  509.6,  390.9,  492.9,  393.1
  509.8,  391.0,  492.8,  393.3
  509.5,  390.3,  492.3,  393.5
  509.1,  389.5,  492.5,  393.4
  508.6,  389.4,  492.8,  393.1
  508.6,  390.2,  492.9,  393.9
  508.6,  390.8,  492.7,  395.0
  508.6,  390.7,  492.6,  395.3
  508.7,  390.3,  492.7,  394.4
  508.8,  390.0,  492.9,  393.5
  509.8,  389.9,  493.0,  393.5
  510.7,  390.3,  493.2,  393.4
  511.5,  390.7,  493.2,  393.4
  511.0,  390.9,  493.2,  393.0
  510.5,  390.6,  493.4,  392.7
  510.4,  390.3,  493.5,  392.4
  510.8,  390.2,  493.5,  392.2
  511.1,  390.5,  492.8,  391.8
  511.4,  390.8,  492.2,  391.2
  511.6,  391.0,  491.6,  390.8
  511.6,  391.3,  491.7,  391.1
  511.3,  391.8,  491.9,  391.8
  511.1,  392.1,  493.2,  392.6
  510.9,  392.0,  494.5,  392.5
  510.6,  391.7,  494.6,  392.1
  510.4,  391.1,  493.7,  392.1
  510.5,  390.7,  492.7,  392.5
  510.6,  390.3,  492.6,  393.1
  510.8,  390.1,  492.8,  392.2
  511.5,  390.1,  493.9,  391.4
  512.1,  390.2,  494.9,  391.3
  512.5,  390.2,  495.0,  392.4
  512.2,  390.3,  493.9,  393.4
  512.0,  390.3,  492.9,  393.7
  512.1,  390.4,  492.7,  393.7
  511.9,  390.7,  492.6,  393.6
  511.7,  391.0,  492.1,  393.5
  511.4,  391.3,  491.5,  393.5
  511.4,  391.3,  491.2,  393.6
  511.5,  391.3,  491.3,  392.9
  511.1,  391.0,  491.2,  392.1
  510.6,  390.8,  491.1,  391.8
  510.3,  390.7,  490.8,  392.4
  510.4,  390.8,  491.4,  393.3
  510.5,  390.9,  492.1,  393.7
  510.3,  391.3,  492.6,  394.0
  510.3,  391.6,  492.5,  394.0
  510.3,  391.7,  492.2,  393.9
  511.1,  391.5,  491.9,  393.9
  511.8,  391.3,  491.8,  393.9
  512.0,  391.1,  491.9,  393.4
  511.6,  390.9,  491.7,  392.8
  511.0,  390.7,  491.5,  392.4
  510.8,  390.7,  491.9,  392.6
  510.6,  390.8,  492.4,  393.1
  510.5,  391.0,  492.7,  393.8
  510.6,  391.2,  492.5,  394.3
  510.7,  391.5,  492.4,  394.4
  510.7,  391.8,  492.4,  393.9
  511.0,  392.2,  492.0,  393.4
  511.4,  392.3,  491.6,  393.2
  511.7,  392.3,  491.7,  393.0
  511.7,  392.3,  492.3,  392.9
  511.7,  392.5,  492.9,  392.9
  511.7,  392.7,  492.7,  393.2
  510.7,  392.2,  492.4,  393.6
  509.7,  391.6,  492.0,  394.2
  508.6,  391.7,  491.5,  394.4
  508.5,  392.4,  491.0,  394.4
  508.9,  393.3,  490.9,  395.0
  509.7,  393.5,  491.2,  396.6
  511.0,  393.4,  491.4,  398.1
  511.6,  393.0,  491.3,  398.8
  511.9,  392.6,  492.3,  397.9
  511.6,  392.7,  493.4,  397.1
  511.0,  392.9,  493.6,  396.2
  510.5,  393.9,  492.5,  396.7
  509.9,  394.9,  491.2,  397.4
  510.1,  395.8,  491.3,  398.3
  510.5,  396.9,  492.1,  398.5
  510.8,  398.0,  493.3,  398.6
  510.7,  399.0,  493.8,  399.8
  510.4,  399.1,  493.5,  401.0
  510.4,  398.6,  492.9,  401.8
  510.5,  398.1,  492.5,  401.3
  510.4,  397.6,  492.4,  400.9
  510.4,  397.7,  492.4,  400.3
  510.5,  397.8,  492.4,  399.7
  510.9,  397.8,  492.6,  399.5
  511.1,  398.0,  493.0,  399.9
  511.3,  398.4,  493.4,  400.4
  511.1,  398.8,  493.7,  401.1
  510.9,  399.1,  493.3,  401.8
  510.4,  399.1,  492.8,  402.4
  509.6,  399.1,  492.3,  402.3
  509.0,  398.9,  493.1,  402.4
  508.8,  398.7,  494.1,  402.6
  508.6,  399.4,  494.7,  402.9
  508.8,  400.1,  494.1,  404.1
  509.0,  400.9,  493.4,  405.3
  509.1,  401.0,  493.2,  405.9
  509.0,  401.1,  493.5,  405.4
  508.9,  401.2,  493.9,  405.1
  509.2,  401.1,  494.3,  405.3
  509.5,  401.1,  494.4,  405.5
  509.6,  401.1,  494.3,  405.3
  509.5,  401.4,  494.0,  405.2
  509.5,  401.5,  493.8,  405.2
  509.4,  401.7,  493.8,  405.7
  509.5,  401.6,  494.0,  406.1
  509.5,  401.4,  494.0,  406.5
  509.6,  401.2,  493.8,  406.3
  509.6,  401.1,  493.4,  406.0
  509.7,  401.0,  493.5,  405.7
  509.7,  401.1,  493.7,  406.6
  509.5,  401.3,  493.8,  407.8
  509.2,  401.6,  492.9,  408.6
  508.9,  402.1,  492.1,  408.4
  508.6,  402.9,  491.7,  408.2
  508.2,  403.6,  491.7,  408.2
  507.9,  404.0,  491.9,  407.6
  507.7,  403.9,  492.0,  406.8
  508.0,  403.8,  492.0,  406.6
  508.3,  403.7,  492.0,  407.0
  508.7,  403.1,  492.3,  407.8
  509.3,  402.6,  492.8,  408.2
  509.8,  402.8,  493.3,  408.4
  510.1,  403.4,  492.7,  408.2
  509.6,  404.2,  492.1,  408.0
  509.1,  404.3,  491.5,  407.8
  508.6,  404.1,  491.5,  407.7
  508.5,  403.7,  491.5,  407.3
  508.3,  403.3,  491.5,  407.0
  508.3,  403.4,  491.5,  406.5
  508.3,  403.6,  491.2,  406.3
  508.4,  403.3,  491.0,  405.4
  508.8,  402.9,  491.0,  404.7
  509.0,  402.3,  491.5,  404.4
  509.3,  402.0,  491.9,  404.6
  509.3,  401.6,  492.1,  404.8
  509.3,  401.3,  492.5,  404.9
  509.2,  401.6,  492.8,  405.9
  509.0,  402.1,  492.8,  407.2
  509.0,  402.4,  492.6,  408.5
  509.1,  402.0,  492.7,  408.9
  509.2,  401.7,  493.1,  409.0
  508.9,  402.6,  493.2,  408.9
  508.6,  403.6,  493.1,  408.8
  508.3,  404.6,  492.4,  408.8
  508.3,  404.6,  491.9,  408.9
  508.4,  404.3,  491.5,  408.5
  508.3,  403.9,  491.7,  407.9
  508.4,  403.3,  491.9,  407.2
  508.6,  402.8,  491.9,  407.2
  509.0,  401.9,  492.0,  407.2
  509.2,  401.2,  492.1,  407.1
  509.2,  400.8,  492.1,  407.3
  508.9,  401.3,  491.9,  407.6
  508.8,  402.0,  492.7,  408.1
  508.8,  402.1,  493.6,  408.3
  508.9,  401.6,  494.0,  408.4
  509.1,  401.1,  493.4,  408.0
  509.1,  401.6,  493.1,  407.8
  509.3,  402.1,  493.4,  407.8
  509.8,  402.8,  493.1,  407.9
  510.4,  402.9,  492.5,  407.9
  510.9,  403.1,  492.0,  407.2
  511.1,  403.1,  492.2,  406.2
  511.1,  401.6,  492.7,  404.9
  511.0,  399.6,  493.1,  404.1
  511.1,  397.6,  493.9,  403.9
  511.2,  397.2,  494.4,  403.7
  511.8,  397.3,  494.7,  403.5
  512.4,  397.2,  494.6,  403.4
  512.4,  396.6,  495.0,  403.5
  511.9,  395.9,  495.7,  403.6
  511.7,  395.4,  496.4,  403.7
  512.4,  395.0,  496.6,  403.6
  513.1,  394.7,  496.8,  403.7
  513.6,  394.6,  497.4,  403.7
  514.0,  395.1,  498.0,  403.9
  514.4,  395.6,  497.9,  403.9
  514.7,  395.8,  497.5,  403.9
  514.8,  395.9,  497.3,  403.9
  514.6,  395.9,  497.7,  403.9
  514.1,  396.3,  497.9,  403.4
  513.6,  396.6,  497.9,  403.0
  513.4,  396.4,  497.7,  403.2
  513.4,  395.8,  497.6,  403.8
  513.4,  395.3,  497.7,  403.6
  513.4,  395.4,  497.2,  402.7
  513.4,  395.5,  496.6,  402.5
  513.4,  395.3,  496.3,  403.1
  513.4,  395.1,  497.3,  403.8
  513.3,  394.9,  498.3,  403.9
  513.2,  394.9,  498.9,  403.3
  513.2,  394.9,  498.9,  402.5
  513.2,  394.8,  498.9,  401.8
  513.7,  394.8,  498.9,  401.7
  514.0,  394.8,  498.7,  402.1
  514.0,  394.9,  498.4,  402.6
  513.6,  394.9,  497.8,  403.1
  513.4,  394.9,  497.3,  403.4
  513.6,  394.9,  496.9,  403.5
  513.8,  394.8,  496.7,  403.6
  514.2,  395.6,  497.2,  403.7
  514.7,  396.3,  497.9,  403.9
  514.8,  397.0,  498.6,  403.6
  514.5,  396.4,  498.8,  403.2
  513.9,  395.7,  498.6,  402.7
  513.8,  395.1,  498.1,  402.7
  513.6,  395.1,  497.6,  402.6
  513.8,  395.1,  497.5,  402.7
  514.1,  394.9,  497.4,  402.9
  513.8,  394.4,  497.4,  403.1
  513.3,  393.9,  497.1,  402.8
  512.7,  393.6,  496.9,  402.3
  512.6,  393.5,  496.8,  401.8
  512.4,  393.6,  496.8,  401.7
  512.3,  393.3,  497.0,  401.6
  512.4,  393.0,  497.6,  401.7
  512.7,  392.7,  498.8,  401.7
  512.7,  393.3,  499.8,  401.6
  512.9,  393.9,  499.9,  401.3
  513.2,  393.6,  499.3,  401.1
  513.6,  392.9,  498.7,  401.0
  513.7,  392.1,  498.5,  401.0
  513.3,  392.1,  498.3,  401.4
  512.7,  392.6,  498.3,  401.8
  512.3,  393.2,  498.3,  402.1
  512.3,  393.7,  497.6,  401.8
  512.0,  393.5,  496.9,  401.5
  511.8,  393.3,  496.6,  401.9
  511.5,  393.1,  497.2,  402.4
  511.7,  393.2,  497.8,  402.4
  511.7,  393.2,  497.7,  402.0
  511.0,  393.1,  496.7,  401.9
  510.2,  393.5,  495.7,  402.2
  509.5,  394.1,  494.7,  402.8
  509.4,  394.8,  494.7,  403.0
  509.4,  394.8,  494.4,  403.4
  509.5,  394.6,  494.0,  403.5
  509.4,  395.0,  493.8,  402.9
  508.7,  395.6,  493.9,  402.1
  508.0,  396.2,  493.9,  402.3
  507.4,  396.1,  493.7,  403.3
  507.3,  396.1,  493.6,  403.2
  507.0,  396.0,  493.7,  402.1
  506.6,  395.6,  493.9,  401.4
  506.9,  395.3,  493.9,  401.5
  507.5,  395.2,  493.5,  401.6
  508.0,  395.3,  492.7,  401.3
  508.4,  395.4,  491.9,  401.2
  508.6,  395.5,  491.6,  401.2
  509.0,  396.1,  491.9,  401.3
  509.1,  396.5,  493.4,  401.4
  509.1,  396.8,  494.7,  401.6
  508.9,  396.8,  495.5,  402.3
  508.8,  396.7,  495.1,  403.1
  508.7,  396.7,  494.2,  403.8
  508.7,  396.8,  493.5,  404.1
  508.8,  396.6,  493.0,  404.2
  509.0,  396.5,  493.1,  403.7
  509.2,  396.3,  494.0,  402.9
  508.8,  396.5,  494.9,  402.1
  508.3,  396.6,  495.6,  402.0
  508.2,  396.4,  495.2,  401.8
  508.6,  396.1,  494.7,  401.7
  509.1,  395.7,  494.4,  401.2
  509.3,  395.8,  494.6,  400.7
  509.3,  396.1,  494.6,  400.9
  509.2,  396.6,  494.6,  401.6
  509.1,  397.2,  494.5,  402.3
  509.5,  397.6,  494.4,  402.9
  509.9,  398.1,  494.2,  403.5
  510.3,  398.4,  494.1,  404.1
  509.4,  398.4,  494.0,  404.0
  508.5,  398.0,  494.0,  403.8
  508.4,  397.8,  494.0,  403.5
  509.3,  397.0,  494.1,  403.1
  510.2,  396.2,  494.3,  402.7
  510.3,  395.7,  494.4,  402.3
  510.5,  396.0,  494.4,  402.3
  510.8,  396.6,  494.3,  402.4
  510.4,  396.9,  494.4,  402.2
  509.7,  397.1,  494.6,  402.0
  509.1,  397.0,  494.6,  402.7
  509.1,  396.9,  494.5,  403.7
  509.3,  396.9,  494.3,  404.3
  509.8,  396.9,  494.4,  404.1
  510.3,  397.1,  494.6,  404.1
  510.7,  397.2,  494.7,  404.4
  510.8,  396.9,  494.8,  404.4
  510.9,  396.5,  494.9,  404.1
  511.1,  396.2,  495.3,  403.9
  511.3,  396.2,  495.8,  404.1
  511.6,  396.1,  496.4,  404.3
  511.6,  396.1,  496.7,  404.4
  511.5,  396.5,  496.8,  404.5
  511.3,  397.0,  496.5,  404.5
  510.7,  397.4,  496.7,  404.4
  510.4,  397.2,  497.3,  404.4
  510.1,  397.0,  498.2,  403.8
  509.9,  397.0,  497.8,  403.2
  510.0,  397.1,  497.1,  403.0
  510.4,  397.2,  496.2,  403.3
  510.6,  397.2,  496.4,  403.1
  510.6,  397.3,  496.7,  402.1
  510.8,  397.3,  497.0,  401.2
  511.2,  397.1,  497.0,  400.8
  511.6,  396.8,  496.8,  400.9
  511.6,  396.5,  497.4,  401.0
  511.9,  396.6,  498.1,  401.4
  512.4,  396.7,  498.8,  401.8
  512.8,  396.8,  498.2,  402.3
  512.1,  396.7,  497.7,  402.4
  511.4,  396.6,  497.8,  401.6
  511.5,  396.3,  498.5,  400.7
  512.4,  396.2,  499.1,  400.1
  513.0,  395.9,  499.1,  400.6
  512.8,  395.7,  499.0,  401.3
  513.5,  395.6,  498.9,  401.9
  514.4,  395.6,  499.0,  402.3
  515.4,  395.5,  499.0,  402.7
  515.5,  395.3,  499.0,  402.8
  515.6,  395.4,  499.5,  402.7
  515.6,  395.6,  500.1,  402.2
  515.5,  395.1,  500.8,  401.7
  515.2,  394.7,  500.7,  401.5
  514.8,  394.6,  500.4,  401.5
  514.6,  395.2,  500.2,  401.9
  514.3,  395.8,  500.1,  402.3
  514.0,  396.2,  499.7,  402.8
  514.2,  396.5,  499.1,  402.7
  514.7,  396.6,  499.0,  402.5
  514.7,  396.0,  499.4,  402.2
  514.3,  395.6,  499.8,  401.9
  514.0,  395.3,  499.8,  401.9
  513.7,  395.9,  499.7,  402.1
  513.2,  396.3,  499.0,  402.2
  512.8,  396.4,  498.2,  403.0
  512.8,  396.2,  498.0,  403.8
  512.8,  395.9,  498.3,  404.7
  512.8,  395.8,  499.0,  403.5
  512.8,  395.8,  499.2,  402.2
  512.8,  395.7,  498.3,  401.3
  512.8,  395.7,  497.3,  401.7
  512.9,  395.2,  497.0,  402.3
  513.4,  394.8,  497.8,  402.3
  514.0,  394.4,  498.6,  402.3
  514.0,  394.5,  498.7,  402.2
  513.5,  394.8,  498.6,  402.3
  513.1,  395.1,  498.4,  402.3
  513.1,  395.4,  498.0,  402.7
  513.2,  395.3,  498.0,  403.1
  513.3,  395.3,  497.6,  403.3
  513.4,  395.3,  497.3,  402.6
  513.5,  395.3,  497.3,  402.0
  513.5,  395.3,  497.7,  401.9
  513.5,  395.5,  498.1,  402.1
  513.4,  395.6,  498.4,  402.4
  513.8,  396.5,  498.5,  403.0
  514.0,  397.8,  497.9,  403.4
  513.7,  399.0,  497.2,  403.1
  513.0,  399.4,  497.0,  402.3
  512.4,  399.2,  497.4,  402.5
  512.6,  398.5,  497.6,  403.6
  512.7,  397.9,  497.3,  404.5
  512.1,  397.2,  496.9,  404.3
  511.3,  397.3,  496.5,  404.7
  510.6,  397.3,  496.2,  405.1
  510.2,  396.5,  495.4,  404.7
  509.8,  395.5,  494.7,  403.8
  509.6,  394.6,  494.0,  403.0
  510.1,  394.8,  493.9,  403.1
  510.7,  395.2,  494.0,  402.7
  510.9,  396.2,  494.1,  402.3
  510.7,  397.0,  494.1,  402.1
  510.7,  397.7,  494.1,  402.2
  510.7,  398.6,  494.1,  401.8
  510.6,  399.5,  493.5,  401.2
  510.4,  400.4,  492.9,  400.4
  510.1,  400.4,  491.9,  400.1
  509.8,  400.1,  491.6,  399.8
  509.7,  399.6,  491.2,  399.9
  510.0,  398.6,  491.1,  400.0
  510.3,  397.7,  491.5,  400.4
  510.5,  397.0,  491.8,  401.5
  510.5,  396.9,  491.9,  402.6
  510.3,  397.1,  491.3,  403.3
  509.8,  397.4,  490.9,  402.9
  509.3,  397.8,  490.6,  402.4
  508.6,  398.0,  490.5,  402.7
  508.1,  398.2,  490.3,  403.4
  508.0,  398.4,  490.1,  404.0
  508.4,  398.6,  490.0,  403.9
  508.8,  399.0,  489.9,  403.9
  508.6,  399.1,  489.9,  403.9
  508.2,  399.2,  490.1,  403.8
  507.5,  398.9,  490.2,  404.0
  507.0,  398.6,  490.1,  404.4
  506.8,  398.5,  490.1,  404.9
  507.2,  398.7,  490.2,  404.4
  508.2,  398.9,  490.4,  403.8
  508.9,  399.7,  490.5,  403.4
  509.0,  400.3,  490.5,  403.7
  508.5,  400.9,  490.7,  404.2
  508.0,  400.9,  490.8,  404.5
  508.0,  400.3,  490.4,  405.1
  508.0,  399.8,  489.8,  405.3
  508.1,  399.6,  489.4,  405.4
  508.5,  399.8,  489.5,  405.6
  508.9,  399.9,  490.1,  406.0
  509.1,  399.5,  490.6,  405.9
  509.2,  399.3,  490.8,  405.2
  509.3,  399.0,  490.5,  404.2
  509.3,  398.9,  490.2,  403.8
  509.3,  398.8,  490.3,  403.6
  509.3,  398.8,  489.8,  403.7
  509.3,  398.6,  489.2,  403.8
  509.3,  398.4,  489.6,  404.1
  509.2,  398.8,  490.5,  404.3
  509.1,  399.5,  490.5,  404.3
  509.1,  400.1,  489.7,  403.7
  509.2,  399.9,  489.0,  403.1
  509.0,  399.3,  489.3,  402.6
  508.7,  398.9,  489.7,  402.8
  508.3,  398.5,  490.2,  402.9
  508.2,  398.5,  490.6,  403.1
  508.1,  398.5,  490.8,  403.2
  508.0,  398.4,  490.9,  403.1
  507.9,  398.3,  491.0,  403.0
  507.9,  398.0,  491.4,  403.0
  508.0,  397.7,  491.7,  403.1
  508.0,  397.4,  491.9,  403.2
  508.1,  397.2,  491.9,  402.8
  508.0,  397.1,  492.2,  402.4
  507.8,  397.0,  492.6,  402.2
  507.2,  396.8,  492.9,  402.5
  506.6,  396.5,  493.0,  402.7
  506.6,  396.3,  492.8,  402.5
  507.7,  396.0,  492.5,  402.4
  508.8,  395.6,  492.4,  402.4
  509.5,  395.2,  492.5,  402.5
  509.2,  394.9,  492.7,  402.6
  508.8,  394.8,  492.1,  402.5
  508.4,  394.8,  491.6,  401.9
  508.9,  395.0,  491.0,  401.3
  509.5,  394.9,  491.8,  400.9
  510.1,  394.8,  492.5,  401.0
  510.0,  395.4,  493.1,  401.1
  509.8,  396.1,  493.2,  401.1
  509.7,  396.9,  493.4,  400.6
  510.1,  396.9,  493.6,  399.9
  510.4,  396.9,  493.7,  399.3
  510.6,  397.3,  493.6,  399.3
  510.2,  397.7,  493.6,  399.2
  509.4,  397.4,  493.5,  399.1
  508.7,  396.9,  493.3,  398.8
  508.6,  396.4,  493.3,  398.7
  509.1,  396.0,  493.9,  398.5
  509.6,  395.5,  494.4,  398.4
  509.7,  394.9,  493.5,  398.1
  509.5,  394.7,  492.3,  398.0
  509.5,  393.9,  492.0,  397.9
  509.5,  393.1,  492.9,  398.0
  509.5,  392.5,  493.5,  398.3
  508.9,  392.3,  493.4,  398.4
  508.3,  392.4,  493.4,  398.6
  507.8,  392.4,  493.6,  398.2
  507.8,  392.5,  493.3,  397.7
  507.8,  392.5,  492.9,  397.3
  507.7,  392.5,  493.0,  397.3
  507.6,  393.2,  493.5,  397.4
  508.3,  394.0,  493.9,  397.6
  509.1,  394.2,  493.8,  397.7
  509.6,  393.7,  493.5,  397.4
  509.2,  393.0,  493.0,  397.0
  508.6,  392.8,  492.5,  396.9
  508.6,  392.4,  492.6,  397.2
  508.6,  391.8,  493.6,  397.9
  508.7,  391.2,  494.6,  398.8
  508.7,  391.6,  494.4,  399.6
  508.6,  392.1,  493.6,  399.6
