x1,y1,x2,y2
  508.5,  363.2,  524.7,  370.2
  508.3,  363.3,  524.9,  370.5
  508.4,  363.1,  525.3,  370.5
  508.6,  362.8,  525.5,  370.9
  508.7,  362.5,  525.6,  371.3
  508.7,  362.4,  525.6,  371.7
  508.8,  362.4,  525.7,  371.7
  508.8,  362.6,  525.8,  371.7
  508.9,  363.0,  525.9,  371.7
  508.8,  363.4,  525.9,  371.7
  508.7,  363.6,  525.6,  371.6
  508.6,  363.7,  525.1,  371.6
  508.5,  363.7,  524.9,  371.7
  508.5,  363.8,  525.1,  371.9
  508.4,  363.8,  525.4,  372.0
  508.2,  363.8,  525.4,  372.0
  508.4,  364.0,  525.4,  371.9
  508.8,  364.3,  525.4,  371.9
  508.9,  364.5,  526.0,  372.0
  508.7,  364.6,  526.6,  372.1
  508.5,  364.6,  526.8,  371.9
  508.8,  364.8,  526.5,  371.4
  509.2,  365.0,  525.9,  370.7
  509.7,  365.5,  525.7,  370.2
  509.3,  365.8,  525.5,  369.9
  508.8,  366.0,  525.4,  370.2
  508.2,  366.0,  525.3,  370.6
  508.2,  365.9,  525.2,  371.0
  508.3,  365.9,  525.3,  371.0
  508.5,  365.7,  525.3,  370.9
  508.7,  365.5,  525.3,  370.8
  508.8,  365.3,  524.8,  371.1
  508.6,  365.3,  524.3,  371.4
  508.3,  365.3,  523.6,  371.8
  508.3,  365.1,  523.6,  371.3
  508.9,  365.0,  523.9,  370.8
  509.5,  364.9,  524.3,  370.5
  510.0,  364.9,  524.3,  371.3
  510.0,  365.2,  524.0,  372.2
  509.7,  365.5,  523.4,  373.0
  509.3,  365.5,  523.2,  373.2
  508.9,  365.2,  522.9,  373.4
  509.0,  364.9,  523.6,  373.5
  509.2,  364.9,  524.0,  373.4
  509.3,  364.9,  524.4,  373.4
  509.6,  364.9,  524.6,  373.5
  509.9,  364.8,  524.9,  373.6
  510.3,  364.6,  525.3,  373.5
  510.4,  364.5,  525.3,  373.3
  510.2,  364.5,  525.2,  373.0
  509.9,  364.9,  525.2,  372.9
  509.9,  365.3,  525.0,  373.4
  510.3,  365.8,  525.0,  373.9
  509.9,  365.7,  525.1,  373.6
  509.4,  365.6,  525.3,  372.9
  509.1,  365.4,  525.1,  372.1
  509.4,  365.3,  524.8,  372.3
  509.7,  365.3,  525.5,  372.6
  509.2,  365.1,  526.6,  372.8
  508.5,  365.5,  526.2,  372.7
  507.8,  366.0,  524.7,  372.6
  507.7,  366.5,  523.2,  372.4
  507.7,  366.3,  523.1,  372.5
  507.5,  366.0,  523.1,  372.6
  507.0,  365.7,  523.2,  372.4
  506.7,  365.5,  523.5,  372.4
  506.5,  366.0,  523.8,  372.4
  506.6,  366.6,  524.1,  372.6
  506.8,  366.6,  524.3,  372.6
  506.9,  365.9,  524.2,  372.3
  506.8,  365.7,  524.1,  372.1
  506.6,  366.2,  524.0,  372.0
  506.5,  366.6,  524.4,  372.2
  506.5,  366.4,  524.8,  372.3
  506.6,  366.1,  525.0,  372.6
  506.9,  366.0,  524.6,  372.9
  507.3,  365.9,  524.2,  373.3
  507.2,  366.0,  524.1,  373.6
  506.9,  366.3,  524.1,  373.5
  506.9,  366.6,  524.6,  373.5
  507.3,  366.9,  525.6,  373.6
  507.0,  367.0,  526.5,  373.8
  506.5,  367.2,  526.7,  373.8
  506.0,  367.5,  525.4,  373.6
  506.0,  367.9,  523.6,  374.0
  505.5,  368.7,  521.8,  375.4
  503.8,  369.9,  521.0,  377.2
  501.8,  372.5,  520.3,  378.8
  499.3,  375.9,  518.9,  381.1
  498.0,  378.8,  517.3,  384.5
  497.4,  381.2,  515.9,  388.1
  497.9,  383.7,  515.9,  390.9
  498.3,  386.7,  516.2,  392.9
  499.6,  388.7,  516.8,  394.3
  500.9,  388.3,  517.2,  395.0
  502.8,  386.1,  518.0,  393.8
  503.4,  383.6,  518.2,  391.1
  503.8,  381.7,  518.1,  388.3
  503.9,  380.9,  517.6,  385.7
  503.6,  380.2,  517.3,  384.4
  503.4,  379.5,  516.9,  383.7
  503.1,  378.9,  516.4,  384.7
  503.0,  378.9,  517.1,  385.9
  502.4,  379.3,  518.1,  386.6
  501.9,  379.7,  519.3,  386.6
  501.6,  379.7,  519.6,  386.6
  501.6,  379.7,  519.4,  386.8
  501.4,  379.7,  518.9,  387.0
  501.2,  379.6,  518.5,  387.4
  501.0,  379.6,  518.2,  387.6
  500.9,  379.4,  518.1,  387.9
  500.8,  379.2,  518.0,  388.1
  500.9,  379.2,  518.1,  388.0
  501.1,  379.2,  518.0,  387.8
  501.4,  379.1,  517.7,  387.5
  501.5,  378.9,  517.5,  387.3
  501.6,  378.9,  517.6,  387.1
  501.6,  379.0,  517.9,  386.8
  501.6,  379.0,  518.3,  386.5
  501.7,  378.8,  518.2,  386.8
  502.0,  378.8,  517.5,  387.4
  502.4,  378.8,  516.8,  387.6
  502.8,  378.9,  516.8,  386.1
  502.7,  379.0,  517.3,  384.7
  502.5,  379.1,  517.8,  383.5
  502.4,  379.2,  517.8,  383.4
  502.5,  379.2,  517.7,  383.6
  502.6,  379.1,  517.5,  384.0
  502.7,  379.1,  517.5,  384.2
  502.7,  379.0,  518.1,  384.1
  502.7,  379.0,  518.7,  384.0
  502.8,  378.9,  519.4,  384.0
  502.8,  378.7,  519.4,  384.3
  502.7,  378.8,  519.5,  384.6
  502.6,  379.1,  519.4,  384.9
  502.6,  379.4,  519.2,  384.9
  502.7,  379.2,  519.0,  385.0
  502.9,  378.9,  518.8,  385.0
  503.1,  379.2,  519.4,  385.0
  503.2,  379.9,  520.0,  384.9
  503.1,  380.5,  520.7,  385.0
  503.1,  380.7,  520.7,  385.1
  503.2,  380.8,  519.7,  385.2
  503.2,  380.8,  518.7,  385.2
  503.3,  380.8,  518.6,  384.9
  504.0,  380.8,  519.8,  384.9
  504.6,  380.9,  520.8,  385.5
  504.5,  380.7,  520.7,  386.3
  503.8,  380.5,  520.3,  387.1
  503.2,  381.0,  520.3,  387.3
  503.4,  381.7,  520.4,  387.9
  503.6,  382.2,  520.6,  388.5
  503.7,  381.8,  520.7,  389.1
  504.3,  381.2,  520.8,  389.2
  504.9,  380.4,  520.7,  389.2
  505.3,  379.8,  520.4,  389.1
  505.2,  379.6,  520.3,  389.1
  504.6,  379.9,  520.5,  389.0
  504.0,  380.6,  520.8,  389.0
  503.5,  381.3,  521.1,  388.9
  503.4,  381.9,  521.1,  389.3
  503.7,  382.2,  521.1,  389.6
  504.3,  382.3,  521.1,  390.0
  505.6,  382.5,  520.9,  389.9
  506.4,  382.6,  520.8,  389.7
  506.9,  382.8,  521.0,  389.3
  506.6,  382.7,  521.4,  388.8
  506.4,  382.5,  521.2,  388.5
  506.7,  382.3,  520.7,  388.6
  506.9,  382.3,  520.2,  388.8
  507.0,  382.5,  520.0,  389.0
  506.7,  382.6,  519.7,  389.5
  506.4,  382.7,  519.5,  389.9
  506.0,  382.5,  520.2,  389.6
  505.9,  382.3,  521.1,  388.7
  505.5,  382.0,  521.6,  388.8
  505.2,  381.9,  521.2,  390.1
  505.0,  381.8,  521.0,  391.3
  505.0,  381.6,  521.2,  391.1
  505.3,  381.7,  521.5,  390.6
  506.1,  382.0,  521.8,  390.0
  506.8,  382.1,  522.0,  389.8
  506.7,  381.8,  522.0,  389.2
  506.2,  381.5,  522.0,  388.7
  505.6,  381.3,  522.0,  388.4
  505.5,  381.4,  522.3,  388.5
  505.4,  381.7,  522.5,  388.6
  505.3,  382.0,  522.4,  389.3
  505.3,  382.3,  522.1,  389.9
  506.1,  382.2,  521.8,  390.0
  506.9,  382.0,  521.6,  389.6
  507.7,  381.8,  521.5,  389.1
  507.5,  382.2,  521.4,  389.1
  507.3,  382.6,  521.5,  389.2
  507.1,  382.7,  522.3,  389.3
  507.2,  382.3,  523.0,  389.5
  507.4,  382.0,  523.7,  389.6
  507.3,  382.3,  523.6,  389.6
  507.2,  382.5,  523.2,  389.6
  507.1,  382.6,  522.8,  389.8
  507.5,  383.2,  522.0,  390.0
  507.9,  383.9,  521.6,  390.1
  508.4,  385.0,  521.3,  390.0
  508.2,  385.5,  521.5,  390.2
  508.0,  385.5,  522.5,  390.4
  507.3,  384.9,  523.5,  390.3
  506.7,  384.3,  524.1,  390.1
  506.8,  384.3,  524.2,  389.8
  507.4,  384.6,  524.0,  390.1
  508.0,  384.8,  523.8,  390.4
  507.9,  385.4,  523.7,  390.3
  507.9,  386.0,  523.8,  390.2
  507.9,  386.3,  523.2,  390.0
  508.3,  385.7,  522.7,  389.7
  508.7,  385.2,  522.4,  388.7
  509.0,  384.9,  522.8,  388.0
  508.7,  384.9,  522.7,  388.4
  508.3,  384.8,  522.4,  389.4
  507.9,  384.7,  522.2,  390.4
  508.0,  384.6,  522.3,  390.4
  508.8,  385.2,  522.4,  390.5
  509.6,  385.9,  522.2,  390.8
  510.4,  386.0,  522.3,  391.1
  509.7,  385.2,  523.2,  391.4
  509.0,  384.3,  524.2,  391.4
  508.3,  383.8,  524.7,  391.3
  508.5,  383.5,  524.7,  391.2
  508.7,  383.3,  524.6,  390.8
  508.6,  383.4,  524.7,  390.3
  508.4,  383.4,  524.8,  390.0
  507.9,  383.2,  524.7,  389.7
  507.4,  383.2,  524.5,  389.7
  507.5,  383.4,  524.5,  389.6
  508.0,  383.9,  524.6,  389.6
  508.8,  384.1,  524.7,  389.8
  509.0,  383.9,  524.7,  390.1
  509.0,  383.7,  524.5,  390.2
  508.3,  383.5,  524.3,  390.0
  507.6,  383.4,  524.1,  389.4
  506.7,  383.2,  523.9,  389.0
  506.3,  383.0,  523.8,  388.9
  505.9,  382.8,  523.7,  389.2
  505.9,  382.7,  523.9,  389.6
  505.9,  382.6,  524.3,  389.9
  506.0,  382.5,  524.6,  390.1
  506.2,  382.5,  525.0,  389.6
  506.5,  382.3,  525.4,  389.1
  506.2,  382.0,  525.4,  388.5
  505.6,  382.1,  524.7,  388.4
  505.6,  382.4,  523.9,  388.3
  506.1,  382.9,  523.7,  388.3
  506.7,  383.0,  523.9,  388.3
  506.6,  383.0,  524.2,  388.3
  506.3,  382.9,  524.3,  388.3
  506.1,  382.9,  524.4,  388.3
  505.9,  382.8,  524.5,  388.2
  505.7,  383.0,  524.6,  387.8
  505.4,  383.1,  524.3,  387.4
  505.1,  382.7,  524.0,  387.0
  505.1,  382.2,  523.8,  386.6
  505.2,  381.7,  524.0,  386.3
  505.3,  381.7,  523.9,  386.7
  505.4,  381.8,  523.8,  387.6
  505.4,  382.2,  523.5,  388.5
  505.3,  382.3,  523.4,  388.4
  505.2,  382.6,  523.2,  387.9
  505.2,  382.6,  523.4,  387.5
  505.4,  382.7,  524.1,  387.6
  505.8,  382.7,  524.8,  388.0
  506.0,  382.6,  525.2,  388.3
  506.1,  382.6,  524.9,  388.0
  505.8,  382.4,  524.5,  387.5
  505.5,  382.0,  524.4,  387.0
  505.2,  381.7,  524.5,  386.6
  505.8,  382.2,  524.5,  386.2
  506.5,  382.7,  524.7,  385.7
  507.2,  383.1,  524.7,  385.6
  507.2,  383.1,  525.2,  385.9
  507.5,  383.3,  525.6,  386.4
  507.8,  384.2,  525.8,  386.8
  507.9,  385.0,  525.5,  386.8
  507.8,  385.7,  524.9,  386.7
  507.8,  385.7,  524.6,  386.8
  508.0,  385.7,  524.2,  387.0
  508.4,  385.3,  524.4,  386.7
  508.8,  384.8,  524.6,  386.2
  509.1,  384.4,  525.1,  385.3
  509.0,  384.4,  525.3,  384.9
  509.0,  384.5,  525.4,  384.9
  509.1,  384.4,  525.8,  385.3
  508.9,  384.3,  526.2,  385.7
  508.6,  384.2,  525.8,  385.6
  508.1,  384.1,  524.9,  385.7
  507.8,  384.0,  524.5,  385.7
  507.9,  384.2,  524.9,  385.8
  508.2,  384.4,  525.1,  385.1
  508.6,  384.6,  525.0,  384.1
  508.7,  384.7,  525.0,  383.2
  508.9,  384.7,  525.0,  383.9
  509.0,  384.0,  524.8,  384.9
  508.6,  383.1,  524.6,  385.8
  508.2,  382.3,  524.6,  385.8
  508.2,  382.3,  524.6,  385.7
  508.8,  382.4,  524.7,  385.7
  509.0,  382.4,  524.6,  385.7
  508.6,  382.5,  524.6,  385.6
  508.0,  382.5,  524.6,  385.6
  507.5,  382.5,  524.6,  385.6
  506.9,  382.3,  524.7,  385.5
  506.6,  382.2,  525.1,  385.5
  507.0,  382.1,  525.5,  385.7
  507.7,  382.2,  525.2,  385.9
  508.2,  382.3,  524.4,  386.0
  508.5,  382.4,  523.8,  385.7
  508.5,  382.6,  523.5,  385.5
  508.5,  382.4,  523.3,  385.6
  508.6,  382.3,  522.9,  386.3
  508.6,  382.5,  522.6,  387.5
  508.3,  382.7,  522.4,  388.3
  507.8,  383.0,  522.7,  388.6
  507.4,  383.1,  523.0,  388.3
  507.3,  383.2,  523.3,  388.0
  507.1,  383.2,  523.3,  388.0
  507.1,  383.0,  523.2,  388.6
  507.3,  382.9,  523.2,  389.1
  507.8,  382.8,  523.1,  389.2
  508.0,  383.4,  523.2,  388.9
  507.9,  384.0,  523.3,  388.6
  507.9,  384.4,  523.2,  389.4
  508.2,  384.2,  523.0,  390.1
  508.5,  384.0,  523.1,  390.0
  508.6,  383.9,  523.2,  389.2
  508.4,  383.9,  523.6,  389.1
  508.7,  384.1,  524.2,  389.9
  509.2,  384.4,  525.0,  390.5
  509.8,  384.5,  525.7,  390.4
  510.0,  384.8,  525.4,  390.2
  510.1,  385.5,  525.0,  390.3
  510.3,  386.2,  524.7,  390.4
  510.4,  386.7,  525.1,  389.1
  510.4,  386.7,  525.6,  387.8
  510.7,  386.7,  525.9,  387.1
  511.0,  387.4,  525.8,  387.6
  511.3,  388.2,  525.6,  388.0
  511.2,  388.4,  525.4,  388.0
  511.2,  388.1,  524.9,  388.5
  510.9,  387.4,  524.4,  389.0
  510.5,  386.9,  523.9,  389.5
  510.2,  386.4,  524.0,  389.3
  510.2,  386.0,  523.9,  389.0
  510.6,  386.0,  523.7,  389.5
  510.9,  386.1,  523.7,  390.0
  511.4,  386.2,  523.9,  390.5
  511.6,  386.2,  524.5,  390.2
  511.9,  386.0,  524.9,  389.8
  511.3,  385.6,  524.5,  389.5
  510.6,  385.2,  523.8,  389.6
  509.9,  385.2,  523.1,  389.4
  510.1,  385.4,  523.2,  389.1
  510.6,  385.6,  524.4,  388.9
  512.2,  385.8,  528.6,  389.4
  517.0,  385.3,  537.3,  389.6
  528.1,  384.4,  551.8,  389.9
  546.4,  380.6,  573.5,  389.0
  572.3,  375.4,  601.4,  389.8
  601.6,  368.5,  634.0,  389.0
  632.2,  362.9,  665.9,  387.2
  660.0,  359.6,  696.3,  383.1
  683.9,  357.5,  721.9,  379.3
  703.8,  357.4,  742.3,  376.3
  718.6,  357.5,  756.9,  374.6
  730.8,  359.2,  767.1,  374.4
  739.7,  361.0,  776.5,  375.7
  748.3,  363.0,  783.4,  378.4
  753.2,  364.6,  787.6,  381.7
  755.1,  366.8,  786.0,  386.1
  750.9,  369.0,  780.2,  389.2
  743.6,  372.8,  772.0,  391.3
  734.0,  374.6,  762.3,  392.1
  726.1,  375.6,  754.6,  392.5
  721.4,  374.6,  750.0,  392.1
  719.7,  372.9,  749.5,  390.7
  721.6,  371.9,  751.8,  388.5
  725.3,  371.3,  754.8,  387.0
  731.1,  372.1,  759.7,  385.8
  735.7,  372.8,  763.0,  385.5
  738.5,  373.3,  765.3,  385.4
  738.9,  373.4,  765.2,  385.3
  738.6,  373.4,  765.1,  385.2
  738.4,  373.3,  764.9,  385.5
  738.2,  373.1,  763.9,  385.7
  738.1,  372.9,  762.9,  386.0
  738.1,  372.6,  761.7,  385.8
  738.5,  372.6,  761.2,  386.2
  738.7,  372.8,  760.3,  386.9
  738.9,  373.2,  759.4,  387.6
  738.7,  374.0,  758.8,  387.9
  738.5,  374.5,  758.5,  387.7
  738.3,  374.8,  757.9,  387.6
  737.2,  374.8,  757.0,  387.6
  736.2,  374.7,  755.5,  387.6
  735.2,  374.4,  754.4,  387.6
  735.1,  374.9,  753.2,  387.6
  734.9,  375.6,  752.7,  387.6
  734.7,  376.0,  752.1,  387.6
  734.8,  375.8,  751.7,  387.5
  735.0,  375.5,  751.4,  387.5
  735.6,  375.9,  750.9,  387.5
  736.0,  376.4,  750.6,  387.5
  736.4,  376.9,  750.5,  387.3
  736.4,  377.2,  750.5,  387.2
  736.1,  377.2,  750.5,  387.5
  735.6,  377.2,  750.5,  387.8
  735.1,  377.2,  750.2,  388.2
  735.1,  377.2,  749.2,  388.5
  735.1,  377.2,  748.4,  389.0
  734.9,  377.1,  747.9,  389.6
  734.5,  376.9,  748.0,  389.6
  734.1,  376.3,  747.5,  389.3
  733.9,  375.8,  747.0,  389.0
  733.9,  375.4,  746.4,  388.8
  733.9,  375.7,  746.1,  388.5
  734.0,  375.9,  745.7,  388.1
  733.9,  375.9,  745.3,  387.7
  733.2,  375.4,  744.8,  388.3
  732.4,  374.9,  744.3,  388.8
  731.8,  374.5,  744.0,  389.2
  731.5,  374.3,  744.3,  389.1
  731.6,  372.9,  744.8,  389.0
  731.7,  371.8,  745.1,  388.8
  732.0,  370.7,  745.2,  388.8
  731.9,  370.8,  745.0,  389.1
  731.8,  370.6,  745.0,  388.5
  731.8,  370.6,  745.2,  387.5
  732.0,  370.6,  745.4,  386.6
  731.8,  370.7,  745.4,  386.4
  731.5,  371.0,  744.6,  386.6
  731.1,  371.4,  743.7,  386.9
  731.0,  371.8,  743.7,  387.2
  730.9,  371.8,  744.4,  387.5
  730.8,  371.8,  745.6,  388.1
  730.8,  372.2,  746.0,  389.0
  730.8,  372.9,  745.8,  389.6
  730.7,  373.7,  745.2,  389.9
  730.4,  374.2,  744.7,  389.4
  730.4,  374.3,  743.9,  388.9
  730.5,  375.0,  743.1,  388.5
  730.1,  375.6,  742.6,  388.3
  729.8,  375.6,  743.1,  388.2
  729.8,  374.9,  743.7,  388.0
  730.3,  374.4,  742.8,  387.8
  730.6,  374.5,  741.9,  387.8
  730.6,  374.5,  741.1,  387.7
  730.7,  374.0,  741.3,  387.8
  730.7,  373.0,  741.5,  387.9
  730.6,  372.0,  740.7,  388.5
  730.4,  371.4,  739.8,  389.1
  730.1,  371.2,  739.2,  388.5
  730.0,  371.0,  740.0,  387.3
  729.9,  371.1,  740.9,  386.2
  729.9,  370.9,  741.5,  386.1
  729.8,  370.5,  741.2,  386.2
  730.1,  370.2,  741.0,  386.4
  730.4,  370.4,  741.0,  386.6
  729.7,  370.4,  741.0,  386.7
  728.7,  370.4,  741.1,  386.7
  727.9,  370.3,  741.0,  386.5
  728.0,  370.3,  741.0,  386.1
  728.2,  370.2,  741.4,  385.7
  728.4,  370.0,  742.1,  385.6
  728.5,  370.0,  742.9,  385.5
  728.6,  370.3,  742.6,  385.1
  728.7,  370.1,  741.8,  384.6
  728.9,  369.4,  741.1,  383.9
  729.1,  368.8,  741.0,  383.5
  729.1,  368.7,  741.0,  383.2
  729.3,  368.7,  741.0,  383.3
  729.5,  369.3,  741.4,  383.2
  729.7,  369.7,  741.8,  383.0
  729.5,  370.1,  741.9,  383.4
  729.3,  370.0,  741.8,  384.0
  729.1,  370.0,  741.5,  385.8
  729.1,  370.1,  741.3,  387.0
  729.2,  370.0,  741.0,  387.3
  729.3,  369.9,  741.1,  386.5
  729.5,  369.4,  741.2,  385.8
  729.7,  368.9,  740.8,  386.2
  729.8,  368.2,  740.4,  386.4
  729.8,  368.0,  740.1,  386.5
  729.9,  367.9,  740.0,  387.1
  729.9,  368.1,  739.8,  387.6
  729.9,  368.5,  739.6,  388.1
  729.7,  368.9,  739.8,  388.1
  729.3,  369.2,  739.9,  388.0
  729.0,  369.6,  740.1,  388.0
  728.7,  370.0,  740.5,  388.1
  728.3,  369.8,  740.8,  388.2
  727.9,  369.4,  741.2,  388.1
  728.5,  369.1,  742.5,  387.8
  730.8,  369.3,  745.4,  386.2
  736.2,  369.8,  751.7,  384.9
  744.0,  369.4,  761.6,  383.9
  754.9,  367.6,  774.5,  383.7
  765.6,  365.0,  786.0,  383.3
  775.5,  363.1,  795.1,  381.9
  782.7,  361.5,  801.5,  379.8
  787.0,  359.9,  805.8,  377.2
  787.7,  358.3,  806.0,  375.0
  785.0,  358.5,  802.8,  373.9
  780.8,  359.7,  796.9,  373.6
  775.1,  362.0,  790.9,  374.6
  770.1,  364.1,  785.1,  376.1
  766.3,  365.5,  781.3,  377.2
  765.1,  365.9,  779.3,  378.8
  765.1,  366.0,  779.1,  380.3
  765.7,  366.4,  779.9,  381.9
  767.1,  367.0,  781.3,  382.2
  768.3,  367.5,  782.2,  382.5
  768.9,  367.6,  783.0,  382.3
  768.6,  367.6,  783.3,  381.5
  768.3,  367.5,  783.5,  380.7
  768.5,  367.2,  783.7,  380.3
  768.8,  367.0,  783.9,  380.2
  769.7,  366.9,  784.5,  380.2
  770.4,  367.0,  785.2,  380.3
  771.1,  367.0,  785.8,  380.4
  771.1,  367.1,  785.7,  380.5
  771.2,  367.3,  785.5,  380.9
  771.5,  367.4,  785.1,  381.3
  771.7,  367.4,  784.2,  381.8
  771.8,  367.5,  783.7,  381.9
  771.6,  367.6,  783.4,  382.4
  771.9,  367.8,  783.0,  383.3
  772.1,  368.4,  782.4,  384.2
  772.2,  368.8,  781.9,  384.6
  772.0,  368.8,  782.1,  384.4
  772.2,  368.6,  782.1,  384.1
  772.7,  368.8,  781.9,  383.9
  773.4,  369.4,  781.6,  383.9
  773.9,  369.9,  781.4,  384.0
  774.2,  370.5,  781.2,  384.2
  774.6,  371.0,  780.8,  384.4
  775.0,  371.6,  779.9,  384.5
  775.6,  371.9,  779.2,  384.8
  776.3,  373.5,  777.9,  385.2
  777.0,  375.1,  777.1,  385.4
  777.7,  376.7,  776.4,  385.4
  778.1,  377.6,  774.1,  386.6
  778.3,  378.9,  770.3,  388.4
  778.7,  380.3,  765.7,  391.1
  779.2,  382.1,  761.7,  394.5
  779.8,  385.6,  757.5,  399.7
  779.3,  391.2,  751.3,  405.1
  778.5,  399.4,  745.7,  410.9
  778.3,  407.7,  741.3,  415.9
  778.5,  413.5,  739.3,  419.7
  779.0,  419.1,  737.6,  421.0
  780.1,  432.6,  736.1,  422.8
  781.2,  461.7,  732.6,  433.5
  781.4,  506.6,  726.8,  459.1
  778.5,  562.6,  717.9,  500.8
  775.7,  603.1,  709.1,  552.1
  773.9,  624.5,  703.4,  588.5
  773.9,  624.5,  701.1,  606.8
   .,   .,  701.1,  606.8
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  990.7,  705.3
   .,   .,  776.9,  625.2
   .,   .,  776.9,  625.2
   .,   .,  777.0,  615.8
   .,   .,  776.4,  602.7
